2023-04-05 12:55:01,684: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-04-05 12:55:01,684: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,685: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,685: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-04-05 12:55:01,686: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,686: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,686: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-04-05 12:55:01,687: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,688: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-04-05 12:55:01,689: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-04-05 12:55:01,689: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,690: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-04-05 12:55:01,690: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,692: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-04-05 12:55:01,692: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,693: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,695: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,695: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-04-05 12:55:01,695: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,696: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,696: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-04-05 12:55:01,696: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,697: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,697: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-04-05 12:55:01,697: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,698: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,698: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-04-05 12:55:01,699: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,699: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,699: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-04-05 12:55:01,699: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,700: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-04-05 12:55:01,701: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-04-05 12:55:01,701: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,702: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-04-05 12:55:01,702: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,705: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-04-05 12:55:01,705: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,707: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,707: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,707: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-04-05 12:55:01,708: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,708: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,709: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-04-05 12:55:01,709: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,710: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,710: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-04-05 12:55:01,710: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,711: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,711: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-04-05 12:55:01,711: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,712: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,712: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-04-05 12:55:01,713: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,714: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-04-05 12:55:01,715: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-04-05 12:55:01,715: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,715: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-04-05 12:55:01,716: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,718: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-04-05 12:55:01,718: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,719: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,720: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,720: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-04-05 12:55:01,720: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,721: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,721: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-04-05 12:55:01,721: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,722: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,722: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-04-05 12:55:01,723: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,723: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,723: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-04-05 12:55:01,724: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,724: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,725: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-04-05 12:55:01,725: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,726: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-04-05 12:55:01,727: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-04-05 12:55:01,727: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,728: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-04-05 12:55:01,728: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,731: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-04-05 12:55:01,731: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,733: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,734: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,734: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-04-05 12:55:01,735: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,735: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,735: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-04-05 12:55:01,736: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,737: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,737: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-04-05 12:55:01,737: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,738: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,738: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-04-05 12:55:01,738: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,739: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,739: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-04-05 12:55:01,740: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,741: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-04-05 12:55:01,741: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-04-05 12:55:01,741: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,742: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-04-05 12:55:01,742: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,744: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-04-05 12:55:01,744: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,745: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,746: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,746: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-04-05 12:55:01,746: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,747: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,747: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-04-05 12:55:01,748: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,748: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,748: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-04-05 12:55:01,750: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,750: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,750: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-04-05 12:55:01,751: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,752: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,752: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-04-05 12:55:01,752: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,752: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-04-05 12:55:01,753: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-04-05 12:55:01,753: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,754: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-04-05 12:55:01,754: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,757: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-04-05 12:55:01,757: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,759: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,760: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,760: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-04-05 12:55:01,760: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,761: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,761: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-04-05 12:55:01,762: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,762: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,762: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-04-05 12:55:01,763: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,763: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,763: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-04-05 12:55:01,764: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,764: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,765: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-04-05 12:55:01,765: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,766: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-04-05 12:55:01,767: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-04-05 12:55:01,767: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,767: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-04-05 12:55:01,768: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,771: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-04-05 12:55:01,771: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,772: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,773: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,773: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-04-05 12:55:01,774: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,774: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,774: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-04-05 12:55:01,775: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,776: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,776: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-04-05 12:55:01,776: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,777: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,777: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-04-05 12:55:01,778: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,779: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,779: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-04-05 12:55:01,779: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,781: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-04-05 12:55:01,782: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-04-05 12:55:01,782: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,782: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-04-05 12:55:01,783: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,785: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-04-05 12:55:01,785: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,786: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,787: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,787: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-04-05 12:55:01,787: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,788: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,788: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-04-05 12:55:01,788: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,789: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,789: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-04-05 12:55:01,790: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,791: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,791: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-04-05 12:55:01,791: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,792: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,792: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-04-05 12:55:01,793: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,794: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-04-05 12:55:01,794: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-04-05 12:55:01,795: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,795: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-04-05 12:55:01,796: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,798: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-04-05 12:55:01,798: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,799: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,800: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,800: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-04-05 12:55:01,800: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,801: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,801: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-04-05 12:55:01,802: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,802: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,802: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-04-05 12:55:01,803: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,805: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-04-05 12:55:01,806: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-04-05 12:55:01,806: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,806: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-04-05 12:55:01,807: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,809: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-04-05 12:55:01,809: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,810: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,811: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,811: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-04-05 12:55:01,812: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,814: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-04-05 12:55:01,815: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-04-05 12:55:01,815: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,816: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-04-05 12:55:01,816: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,818: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-04-05 12:55:01,818: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,819: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,820: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,820: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-04-05 12:55:01,820: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,821: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,821: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-04-05 12:55:01,822: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,822: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,822: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-04-05 12:55:01,823: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,823: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,824: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-04-05 12:55:01,824: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,825: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,825: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-04-05 12:55:01,825: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,827: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-04-05 12:55:01,828: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-04-05 12:55:01,828: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,828: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-04-05 12:55:01,829: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,831: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-04-05 12:55:01,831: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,832: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,833: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,833: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-04-05 12:55:01,834: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,834: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,834: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-04-05 12:55:01,835: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,835: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,835: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2023-04-05 12:55:01,836: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,837: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,837: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-04-05 12:55:01,837: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,838: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,838: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-04-05 12:55:01,839: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,840: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-04-05 12:55:01,840: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-04-05 12:55:01,840: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:55:01,842: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-04-05 12:55:01,842: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:55:01,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:55:01,845: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-04-05 12:55:01,845: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:55:01,846: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,847: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,847: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-04-05 12:55:01,847: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,848: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:55:01,848: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2023-04-05 12:55:01,848: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:55:01,849: root: INFO: BuyHold : Sleeping for 86400 seconds
