2023-04-05 02:14:01,146: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,147: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,147: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2023-04-05 02:14:01,148: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,149: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,149: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2023-04-05 02:14:01,150: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,150: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,150: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2023-04-05 02:14:01,151: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,152: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-04-05 02:14:01,154: root: INFO: Current backtesting datetime 2022-09-24 08:25:00-05:00
2023-04-05 02:14:01,154: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,154: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2023-04-05 02:14:01,155: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,157: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2023-04-05 02:14:01,157: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,159: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,160: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,160: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2023-04-05 02:14:01,161: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,162: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,162: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2023-04-05 02:14:01,162: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,163: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,163: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2023-04-05 02:14:01,164: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,165: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,165: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2023-04-05 02:14:01,165: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,166: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,166: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2023-04-05 02:14:01,167: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,168: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-04-05 02:14:01,170: root: INFO: Current backtesting datetime 2022-10-01 08:25:00-05:00
2023-04-05 02:14:01,170: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,170: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2023-04-05 02:14:01,171: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,173: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2023-04-05 02:14:01,173: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,175: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,176: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,176: root: INFO: Current backtesting datetime 2022-10-04 08:30:00-05:00
2023-04-05 02:14:01,176: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,177: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,177: root: INFO: Current backtesting datetime 2022-10-05 08:30:00-05:00
2023-04-05 02:14:01,178: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,179: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,179: root: INFO: Current backtesting datetime 2022-10-06 08:30:00-05:00
2023-04-05 02:14:01,179: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,180: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,180: root: INFO: Current backtesting datetime 2022-10-07 08:30:00-05:00
2023-04-05 02:14:01,181: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,182: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,182: root: INFO: Current backtesting datetime 2022-10-08 08:30:00-05:00
2023-04-05 02:14:01,182: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,184: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-04-05 02:14:01,185: root: INFO: Current backtesting datetime 2022-10-08 08:25:00-05:00
2023-04-05 02:14:01,185: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,186: root: INFO: Current backtesting datetime 2022-10-10 07:30:00-05:00
2023-04-05 02:14:01,186: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,189: root: INFO: Current backtesting datetime 2022-10-10 08:30:00-05:00
2023-04-05 02:14:01,189: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,190: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,191: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,191: root: INFO: Current backtesting datetime 2022-10-11 08:30:00-05:00
2023-04-05 02:14:01,192: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,193: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,193: root: INFO: Current backtesting datetime 2022-10-12 08:30:00-05:00
2023-04-05 02:14:01,194: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,194: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,195: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2023-04-05 02:14:01,195: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,196: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,196: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2023-04-05 02:14:01,197: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,197: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,198: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2023-04-05 02:14:01,198: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,200: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-04-05 02:14:01,201: root: INFO: Current backtesting datetime 2022-10-15 08:25:00-05:00
2023-04-05 02:14:01,201: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,202: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2023-04-05 02:14:01,202: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,204: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2023-04-05 02:14:01,205: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,206: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,207: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,207: root: INFO: Current backtesting datetime 2022-10-18 08:30:00-05:00
2023-04-05 02:14:01,208: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,208: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,209: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2023-04-05 02:14:01,209: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,210: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,210: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2023-04-05 02:14:01,211: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,212: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,212: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2023-04-05 02:14:01,212: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,213: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,213: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2023-04-05 02:14:01,214: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,215: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-04-05 02:14:01,216: root: INFO: Current backtesting datetime 2022-10-22 08:25:00-05:00
2023-04-05 02:14:01,216: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,217: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2023-04-05 02:14:01,218: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,220: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2023-04-05 02:14:01,220: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,221: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,222: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,222: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2023-04-05 02:14:01,223: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,224: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,224: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2023-04-05 02:14:01,224: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,225: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,225: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2023-04-05 02:14:01,226: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,227: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,227: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2023-04-05 02:14:01,228: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,229: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,229: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2023-04-05 02:14:01,229: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,231: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-04-05 02:14:01,232: root: INFO: Current backtesting datetime 2022-10-29 08:25:00-05:00
2023-04-05 02:14:01,232: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,233: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2023-04-05 02:14:01,233: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,236: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2023-04-05 02:14:01,236: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,237: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,238: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,238: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2023-04-05 02:14:01,239: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,240: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,240: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2023-04-05 02:14:01,241: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,242: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,242: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2023-04-05 02:14:01,242: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,243: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,244: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2023-04-05 02:14:01,244: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,245: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,245: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2023-04-05 02:14:01,246: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,247: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-04-05 02:14:01,248: root: INFO: Current backtesting datetime 2022-11-05 08:25:00-05:00
2023-04-05 02:14:01,249: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,249: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2023-04-05 02:14:01,250: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,252: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2023-04-05 02:14:01,252: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,254: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,254: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,255: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2023-04-05 02:14:01,255: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,256: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,256: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2023-04-05 02:14:01,257: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,258: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,258: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2023-04-05 02:14:01,258: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,259: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,259: root: INFO: Current backtesting datetime 2022-11-11 09:30:00-05:00
2023-04-05 02:14:01,260: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,261: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,261: root: INFO: Current backtesting datetime 2022-11-12 09:30:00-05:00
2023-04-05 02:14:01,261: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,263: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-04-05 02:14:01,264: root: INFO: Current backtesting datetime 2022-11-12 09:25:00-05:00
2023-04-05 02:14:01,264: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,265: root: INFO: Current backtesting datetime 2022-11-14 08:30:00-05:00
2023-04-05 02:14:01,265: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,268: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-05:00
2023-04-05 02:14:01,268: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,269: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,270: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,270: root: INFO: Current backtesting datetime 2022-11-15 09:30:00-05:00
2023-04-05 02:14:01,271: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,272: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,272: root: INFO: Current backtesting datetime 2022-11-16 09:30:00-05:00
2023-04-05 02:14:01,273: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,273: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,274: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2023-04-05 02:14:01,274: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,275: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,275: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2023-04-05 02:14:01,276: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,276: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,277: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2023-04-05 02:14:01,277: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,279: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-04-05 02:14:01,280: root: INFO: Current backtesting datetime 2022-11-19 09:25:00-05:00
2023-04-05 02:14:01,280: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,281: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2023-04-05 02:14:01,281: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,283: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2023-04-05 02:14:01,284: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,285: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,286: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,286: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2023-04-05 02:14:01,286: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,287: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,287: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2023-04-05 02:14:01,288: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,289: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,289: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2023-04-05 02:14:01,290: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,291: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-04-05 02:14:01,292: root: INFO: Current backtesting datetime 2022-11-24 09:25:00-05:00
2023-04-05 02:14:01,292: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,293: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2023-04-05 02:14:01,293: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,296: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2023-04-05 02:14:01,296: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,297: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,298: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,298: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2023-04-05 02:14:01,299: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,300: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-04-05 02:14:01,301: root: INFO: Current backtesting datetime 2022-11-26 09:25:00-05:00
2023-04-05 02:14:01,301: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,302: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2023-04-05 02:14:01,303: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,305: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2023-04-05 02:14:01,305: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,306: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,307: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,307: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2023-04-05 02:14:01,308: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,309: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,309: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2023-04-05 02:14:01,309: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,310: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,310: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2023-04-05 02:14:01,311: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,312: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,312: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2023-04-05 02:14:01,312: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,313: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,313: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2023-04-05 02:14:01,314: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,315: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-04-05 02:14:01,317: root: INFO: Current backtesting datetime 2022-12-03 09:25:00-05:00
2023-04-05 02:14:01,317: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,317: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2023-04-05 02:14:01,318: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,320: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2023-04-05 02:14:01,321: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,322: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,323: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,323: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2023-04-05 02:14:01,323: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,324: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,324: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2023-04-05 02:14:01,325: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,326: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,326: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2023-04-05 02:14:01,326: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,327: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,327: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-04-05 02:14:01,328: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,329: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,329: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-04-05 02:14:01,329: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,331: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-04-05 02:14:01,331: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-04-05 02:14:01,331: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 02:14:01,332: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-04-05 02:14:01,332: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 02:14:01,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 02:14:01,335: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-04-05 02:14:01,335: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 02:14:01,336: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,337: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,337: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-04-05 02:14:01,338: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 02:14:01,338: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 02:14:01,339: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
